143880,-5.018269,149.7281,-31.20604,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143890,-4.301373,152.9752,-31.55278,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143900,-7.168956,154.7792,-33.97991,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143910,-7.34818,153.5164,-34.50002,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143920,-9.498866,157.1243,-34.50002,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143930,-10.03654,156.2223,-35.36685,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143940,-10.39499,156.5831,-35.71358,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143950,-14.15869,157.8459,-35.88695,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143960,-13.44179,159.289,-37.62062,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143970,-13.62102,160.191,-37.44725,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143980,-15.95093,160.3714,-37.96735,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
143990,-18.28084,160.5518,-39.52765,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144000,-18.10161,162.897,-40.74122,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144010,-19.71463,163.0774,-41.95479,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144020,-20.9692,163.6185,-41.78143,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144030,-22.40299,165.0617,-43.51509,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144040,-21.68609,163.2578,-42.12816,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144050,-23.29911,164.5205,-43.68846,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144060,-24.91212,164.3401,-44.90203,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144070,-26.70436,163.9793,-45.94223,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144080,-29.2135,164.7009,-44.55529,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144090,-29.03427,165.2421,-46.1156,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144100,-31.00573,164.7009,-48.36937,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144110,-29.93039,165.7833,-50.10303,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144120,-32.61875,165.2421,-49.2362,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144130,-33.87332,163.2578,-48.7161,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144140,-34.41099,165.6029,-52.70354,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144150,-33.87332,165.0617,-51.14324,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144160,-36.20323,164.1597,-50.96987,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144171,-37.27857,163.4381,-53.74374,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144181,-37.09935,163.6185,-50.7965,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144191,-39.42926,163.0774,-54.78394,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144201,-39.60848,164.7009,-53.91711,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144211,-39.07081,163.0774,-53.39701,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144221,-40.32537,163.6185,-55.65078,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144231,-41.93839,161.995,-54.43721,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144241,-42.65529,161.995,-57.55781,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144251,-41.57994,161.995,-56.17088,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144261,-42.83451,162.5362,-55.99751,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144271,-41.93839,160.5518,-56.51761,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144281,-44.44753,160.191,-56.17088,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144291,-44.08908,161.6342,-56.51761,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144301,-44.62675,160.7322,-57.73118,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144311,-44.44753,160.9126,-56.17088,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144321,-43.01373,160.191,-55.47741,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144331,-43.37218,159.1087,-56.86435,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144342,-43.37218,160.9126,-55.13068,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144352,-44.44753,159.1087,-57.21108,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144362,-45.7021,159.6498,-55.65078,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144372,-44.62675,158.5675,-53.91711,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144382,-46.23977,159.1087,-54.43721,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144392,-45.16442,158.7479,-55.13068,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144402,-44.80597,158.3871,-55.47741,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144412,-44.80597,158.7479,-54.09047,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144422,-45.7021,158.9283,-53.91711,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144432,-45.34365,157.4851,-54.95731,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144442,-44.62675,158.5675,-54.95731,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144452,-45.16442,158.7479,-54.09047,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144462,-45.52287,158.7479,-53.74374,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144472,-44.9852,158.2067,-53.57037,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144482,-46.59821,158.0263,-53.74374,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144492,-45.7021,157.4851,-54.95731,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144502,-46.59821,158.7479,-54.43721,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144512,-44.9852,156.7635,-53.22364,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144522,-45.88132,158.0263,-53.05027,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144532,-45.52287,156.9439,-54.09047,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144542,-46.77744,157.8459,-55.30404,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144552,-44.80597,159.4695,-54.78394,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144562,-45.16442,158.0263,-53.74374,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144572,-45.7021,158.2067,-53.22364,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144582,-46.41899,157.4851,-53.22364,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144592,-46.77744,158.5675,-53.57037,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144602,-44.62675,157.4851,-52.87691,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144612,-44.9852,158.9283,-53.22364,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144622,-46.59821,158.3871,-53.05027,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144632,-45.88132,157.6655,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144642,-45.88132,157.3047,-51.66334,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144652,-45.16442,157.6655,-50.96987,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144662,-47.13588,159.289,-52.53017,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144672,-45.16442,158.3871,-52.3568,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144683,-45.52287,158.7479,-54.43721,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144693,-45.16442,156.5831,-53.74374,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144703,-46.23977,159.8302,-55.13068,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144713,-45.34365,157.4851,-53.57037,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144723,-46.06054,158.9283,-54.26384,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144733,-45.88132,158.7479,-54.78394,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144743,-45.7021,158.5675,-55.99751,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144753,-46.06054,158.9283,-57.73118,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144763,-45.34365,161.8146,-58.42465,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144773,-44.62675,160.3714,-59.46485,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144783,-45.16442,161.2734,-60.67842,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144793,-44.08908,160.5518,-62.41209,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144803,-43.19296,160.3714,-64.31912,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144813,-43.01373,161.995,-64.83923,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144823,-42.65529,162.3558,-66.22616,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144833,-42.47606,162.897,-68.13319,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144843,-42.11761,162.5362,-69.52013,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144854,-40.32537,162.897,-71.2538,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144864,-37.81624,164.3401,-71.94727,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144874,-37.63702,164.5205,-75.93471,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144884,-38.53314,163.2578,-76.4548,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144894,-33.69409,163.7989,-77.32164,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144904,-33.69409,164.5205,-79.74878,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144914,-31.36418,163.9793,-80.26888,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144924,-31.90185,164.8813,-81.13571,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144934,-30.28884,164.7009,-82.00255,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144944,-29.39272,164.5205,-83.56285,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144954,-27.7797,163.9793,-84.42968,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144964,-27.95893,163.7989,-85.29652,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144974,-25.98746,162.5362,-86.16335,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144984,-25.44979,161.2734,-87.03019,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
144994,-23.83678,162.897,-87.89702,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145004,-23.47833,158.9283,-88.93723,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145014,-22.04454,160.7322,-89.28396,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145024,-20.9692,158.2067,-92.05782,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145034,-17.92239,157.3047,-94.3116,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145044,-19.89385,158.2067,-92.7513,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145054,-18.28084,157.3047,-93.61813,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145064,-17.56394,155.5007,-96.04527,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145074,-15.95093,155.3204,-95.52516,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145084,-16.13015,151.5321,-95.3518,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145094,-15.59248,150.2693,-97.25883,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145104,-13.62102,149.3673,-97.08546,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145114,-13.26257,147.2026,-97.08546,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145124,-12.18723,145.3986,-99.5126,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145134,-12.008,145.2182,-99.33923,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145144,-10.21576,143.7751,-100.3794,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145154,-10.03654,141.7907,-100.8995,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145164,-8.961195,139.2652,-99.85934,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145174,-8.065075,139.0848,-101.4196,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145184,-7.885851,137.4612,-100.2061,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145195,-7.706627,135.4769,-100.0327,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145205,-6.093613,131.6886,-101.593,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145215,-7.34818,130.4258,-101.0729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145225,-3.942926,127.3591,-101.2463,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145235,-4.122149,125.0139,-101.4196,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145245,-2.509135,122.308,-100.5528,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145255,-2.688358,120.6845,-100.0327,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145265,-3.22603,117.6177,-99.85934,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145275,-0.5376717,116.7158,-99.33923,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145285,-1.075343,114.0098,-98.81914,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145295,-1.254567,112.0255,-97.9523,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145305,-0.7168956,109.6803,-97.77893,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145315,0.3584478,108.2372,-95.69853,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145325,0.3584478,104.9901,-95.3518,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145335,0.8961194,103.3665,-94.13823,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145345,-0.3584478,101.743,-92.57793,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145355,-0.3584478,99.939,-92.23119,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145366,0.8961194,98.67623,-91.01762,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145376,0.1792239,96.1507,-89.97742,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145386,-0.3584478,92.72319,-87.03019,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145396,-1.613015,91.82121,-87.20355,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145406,-2.509135,92.3624,-84.94978,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145416,-0.8961194,90.73884,-85.12315,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145426,-0.8961194,88.5741,-83.73621,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145436,-1.433791,87.67212,-81.82918,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145446,-0.7168956,88.03291,-79.74878,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145456,-2.150687,86.58974,-80.09551,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145466,-0.7168956,85.86816,-78.70857,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145476,-2.150687,84.06421,-77.32164,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145486,-1.433791,84.7858,-75.58797,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145496,-2.688358,81.71907,-74.3744,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145506,-0.8961194,83.16224,-74.3744,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145516,-1.433791,81.53868,-72.8141,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145526,-1.971463,79.91512,-70.56033,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145536,-0.5376717,79.91512,-69.86686,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145546,-1.433791,81.17789,-69.34676,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145556,-2.150687,80.09551,-68.30656,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145566,-1.254567,79.55433,-67.09299,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145576,-0.7168956,77.93077,-64.83923,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145586,-0.8961194,78.47195,-65.35932,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145596,-1.433791,77.93077,-64.83923,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145606,-2.329911,79.19354,-65.35932,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145616,-0.7168956,77.56998,-63.45229,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145626,-1.075343,78.65235,-62.75882,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145636,-0.8961194,77.38959,-62.23872,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145646,-2.867582,77.56998,-62.06535,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145656,-0.3584478,78.29156,-60.67842,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145666,0.7168956,77.93077,-61.02515,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145676,-1.792239,78.29156,-61.71862,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145686,-1.971463,77.38959,-59.46485,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145696,-1.433791,77.93077,-58.59801,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145707,-1.254567,76.30721,-58.42465,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145717,-1.075343,78.65235,-56.86435,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145727,-1.254567,77.75037,-56.69098,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145737,0.1792239,78.11117,-56.69098,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145747,-0.5376717,78.11117,-54.95731,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145757,-1.075343,77.93077,-56.51761,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145767,-0.7168956,79.37393,-52.70354,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145777,-1.254567,77.38959,-54.95731,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145787,-1.075343,78.65235,-53.39701,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145797,-1.075343,78.29156,-54.78394,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145807,-2.150687,78.29156,-54.09047,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145817,-2.150687,77.20919,-55.47741,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145827,-1.075343,76.8484,-55.47741,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145837,-1.971463,76.66801,-53.57037,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145847,-2.688358,76.66801,-53.22364,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145857,-1.075343,78.29156,-53.39701,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145867,-2.688358,77.38959,-53.22364,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145878,-1.254567,76.30721,-52.18344,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145888,-2.329911,79.55433,-52.53017,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145898,-2.329911,78.83275,-52.87691,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145908,-2.867582,77.20919,-53.74374,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145918,-1.254567,79.55433,-54.61058,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145928,-2.688358,77.02879,-53.22364,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145938,-2.688358,77.02879,-51.8367,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145948,-2.867582,76.48761,-51.66334,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145958,-3.942926,78.29156,-51.66334,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145968,-2.867582,77.93077,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145978,-2.509135,77.56998,-54.09047,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145988,-1.792239,78.29156,-50.62313,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
145998,-3.584478,76.48761,-53.05027,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146008,-1.792239,77.56998,-54.78394,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146018,-3.584478,77.56998,-52.3568,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146028,-3.584478,78.65235,-50.62313,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146038,-3.763702,77.75037,-51.8367,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146048,-3.046806,77.75037,-51.8367,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146058,-4.301373,76.12682,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146068,-4.301373,78.29156,-53.39701,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146078,-3.22603,77.20919,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146088,-3.584478,77.93077,-51.66334,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146098,-4.480597,77.02879,-51.48997,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146108,-3.22603,78.65235,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146118,-2.509135,79.37393,-49.58294,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146128,-3.584478,78.65235,-49.58294,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146138,-2.688358,78.47195,-49.06284,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146148,-5.018269,77.56998,-49.2362,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146158,-3.405254,78.47195,-50.10303,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146168,-4.659822,78.29156,-49.92967,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146178,-2.688358,78.47195,-48.36937,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146188,-4.480597,79.19354,-46.28896,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146198,-2.688358,78.47195,-44.55529,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146208,-2.688358,79.19354,-45.94223,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146219,-2.509135,80.81709,-42.99499,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146229,-1.792239,82.26026,-40.91459,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146239,-0.3584478,82.62105,-38.14072,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146249,-0.3584478,82.26026,-39.52765,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146259,-2.150687,82.98184,-37.10052,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146269,-1.792239,83.34263,-36.40705,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146279,-2.509135,84.7858,-35.02011,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146289,-0.7168956,85.50738,-33.28645,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146299,0.3584478,88.3937,-32.59298,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146309,-1.613015,89.29568,-29.99247,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
146319,-0.7168956,91.64082,-30.16584,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
